season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,608589,Ronnier Mustelier,Ronnier,Mustelier,Ronnier,R Mustelier,LF/DH,19,72,59,18,2,0,0,6,0,0,11,1,6,20,11,3,0,1,1,2,20,16,10,3,3,0,22,10,4,0,4,161,76,14,54,2,0,0.305,0.181,0.339,0.52,0.034,0.333,1.25
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,642736,Domingo Leyba,Domingo,Leyba,Domingo,D Leyba,2B/3B,28,108,98,25,4,0,4,12,1,0,9,1,18,41,25,3,0,1,0,8,28,28,18,5,5,0,46,11,5,1,8,230,149,41,81,1,0,0.255,0.093,0.418,0.511,0.163,0.273,1.0
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,602112,Alfredo Reyes,Alfredo,Reyes,Alfredo,A Reyes,2B/3B,11,3,3,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,7,5,4,1,0,0,0.333,0.0,0.333,0.333,0.0,1.0,
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,650331,Lewin Díaz,Lewin,Díaz,Lewin,L Díaz,1B,24,93,82,17,1,1,3,12,1,0,10,1,16,29,9,1,0,0,1,5,20,29,16,9,4,0,41,7,3,0,7,187,118,40,66,1,0,0.207,0.118,0.354,0.472,0.146,0.222,0.69
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,650560,Osvaldo Duarte,Osvaldo,Duarte,Osvaldo,O Duarte,2B,8,23,18,3,1,1,0,2,0,0,3,0,6,6,3,1,1,0,1,2,7,3,3,0,0,0,8,0,0,0,3,45,26,13,13,0,0,0.167,0.182,0.333,0.515,0.167,0.25,2.333
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,516631,Gustavo Nunez,Gustavo,Nunez,Gustavo,G Nunez,SS/2B,21,68,60,16,2,0,0,2,4,1,7,0,10,18,11,3,1,0,0,2,27,8,4,0,4,0,25,8,3,0,5,149,85,25,51,2,0,0.267,0.104,0.3,0.404,0.033,0.32,3.375
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,596107,Eric Filia,Eric,Filia,Eric,E Filia,RF,27,104,92,22,5,0,0,4,0,0,10,0,13,27,12,1,0,0,2,5,41,16,10,4,2,0,38,8,1,0,13,219,130,35,79,1,0,0.239,0.115,0.293,0.408,0.054,0.278,2.562
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,593647,Sócrates Brito,Sócrates,Brito,Sócrates,S Brito,RF/CF,30,122,108,19,5,2,3,12,2,1,11,1,38,37,14,0,0,0,3,10,16,35,19,9,7,0,47,4,5,0,10,264,176,94,70,3,0,0.176,0.115,0.343,0.458,0.167,0.239,0.457
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,655996,Cristian Santana,Cristian,Santana,Cristian,C Santana,3B,5,18,15,3,0,0,0,2,0,0,3,0,6,3,1,1,0,0,0,0,5,1,0,0,1,0,3,2,0,0,1,39,18,9,9,0,0,0.2,0.167,0.2,0.367,0.0,0.333,5.0
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,602115,Gabriel Guerrero,Gabriel,Guerrero,Gabriel,G Guerrero,RF,18,33,33,6,1,0,1,2,0,0,0,0,7,10,8,0,0,0,0,2,8,12,9,3,0,0,19,0,1,0,5,58,45,16,26,0,0,0.182,0.0,0.303,0.303,0.121,0.2,0.667
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,642336,Francisco Mejía,Francisco,Mejía,Francisco,F Mejía,C,18,60,55,9,1,0,1,6,0,0,3,0,14,13,12,1,1,1,0,2,14,20,12,6,2,0,38,4,2,0,3,121,93,39,43,0,0,0.164,0.068,0.236,0.304,0.073,0.195,0.7
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,542194,Christian Bethancourt,Christian,Bethancourt,Christian,C Bethancourt,C,20,70,68,11,3,0,1,5,1,1,2,0,18,17,8,0,0,0,0,4,11,28,19,3,6,0,32,2,4,0,5,120,105,53,50,1,0,0.162,0.029,0.25,0.279,0.088,0.204,0.393
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,660710,Rodolfo Durán,Rodolfo,Durán,Rodolfo,R Durán,C,7,17,16,3,0,0,0,2,0,0,1,0,5,3,2,0,0,0,0,0,5,3,2,1,0,0,6,2,0,0,1,42,25,11,11,0,0,0.188,0.059,0.188,0.247,0.0,0.273,1.667
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,665506,Cristian Pache,Cristian,Pache,Cristian,C Pache,LF/CF,9,30,25,3,1,0,0,2,0,1,4,0,6,4,5,1,1,0,0,1,11,6,1,2,3,0,13,1,1,0,1,68,44,19,20,1,0,0.12,0.138,0.16,0.298,0.04,0.158,1.833
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,650520,Micker Adolfo,Micker,Adolfo,Micker,M Adolfo,RF/X,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,664312,Emilio Gustave,Emilio,Gustave,Emilio,E Gustave,CF/RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2020,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,622698,Sandber Pimentel,Sandber,Pimentel,Sandber,S Pimentel,OF/X,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,607355,Logan Moore,Logan,Moore,Logan,L Moore,C,9,20,18,6,3,0,2,9,0,0,2,0,6,15,3,0,0,0,0,5,3,3,3,0,0,0,9,0,2,0,4,46,27,14,12,0,0,0.333,0.1,0.833,0.933,0.5,0.4,1.0
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,665890,Seuly Matias,Seuly,Matias,Seuly,S Matias,OF/LF,6,18,15,4,2,0,2,3,0,0,1,0,3,12,0,0,0,0,2,4,2,6,4,1,1,0,5,1,2,0,1,37,26,10,12,0,0,0.267,0.167,0.8,0.967,0.533,0.2,0.333
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,642721,Kelvin Gutiérrez,Kelvin,Gutiérrez,Kelvin,K Gutiérrez,3B,17,63,53,21,5,0,2,11,0,0,10,1,15,32,9,1,0,0,0,7,14,3,3,0,0,0,21,5,4,0,12,139,62,22,38,0,0,0.396,0.159,0.604,0.763,0.208,0.528,4.667
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,608597,Ronald Guzmán,Ronald,Guzmán,Ronald,R Guzmán,P/1B,30,131,111,40,3,0,5,13,2,0,17,0,23,58,24,2,0,1,2,8,24,25,13,7,5,0,51,19,8,0,13,283,154,42,89,2,0,0.36,0.153,0.523,0.676,0.162,0.417,0.96
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,501245,Alfredo Marte,Alfredo,Marte,Alfredo,A Marte,LF,12,47,39,10,2,0,3,5,1,0,6,0,7,21,2,0,0,0,2,5,7,15,10,4,1,0,17,1,4,0,5,79,44,12,32,1,0,0.256,0.17,0.538,0.708,0.282,0.241,0.467
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,451713,Carlos Peguero,Carlos,Peguero,Carlos,C Peguero,LF/RF,16,67,59,17,2,1,4,14,0,0,6,1,29,33,11,0,0,1,1,7,4,10,8,1,1,0,31,4,5,0,8,183,109,67,31,0,2,0.288,0.119,0.559,0.678,0.271,0.481,0.4
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,499864,Luis Jimenez,Luis,Jimenez,Luis,L Jimenez,3B/1B,7,4,3,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,10,4,1,2,0,0,0.333,0.25,0.333,0.583,0.0,0.5,0.0
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,642350,Jose Siri,Jose,Siri,Jose,J Siri,CF,28,122,110,31,7,0,3,14,7,3,12,0,34,47,8,0,0,0,0,10,23,22,18,2,2,0,45,6,6,0,19,263,168,83,76,1,1,0.282,0.098,0.427,0.525,0.145,0.384,1.045
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,464433,Juan Francisco,Juan,Francisco,Juan,J Francisco,3B/DH,24,101,90,18,5,0,7,26,0,0,9,3,44,44,16,1,0,0,2,12,20,8,7,0,1,0,60,2,7,1,8,221,157,100,46,1,0,0.2,0.109,0.489,0.598,0.289,0.282,2.5
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,501213,Moisés Sierra,Moisés,Sierra,Moisés,M Sierra,LF/RF,18,67,63,16,5,0,3,14,0,0,3,1,13,30,12,3,0,0,1,8,18,16,10,3,3,0,25,3,5,0,8,119,79,21,50,1,0,0.254,0.06,0.476,0.536,0.222,0.277,1.125
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,672463,Rafael Lantigua,Rafael,Lantigua,Rafael,R Lantigua,OF/SS,5,11,8,2,0,0,0,0,0,0,3,0,3,2,1,0,0,0,0,0,3,0,0,0,0,0,6,1,0,0,1,35,14,4,5,0,0,0.25,0.273,0.25,0.523,0.0,0.4,
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,620446,Richard Urena,Richard,Urena,Richard,R Urena,SS/2B,11,43,38,10,1,0,1,3,0,1,3,0,10,14,5,0,1,1,0,2,7,13,3,5,5,0,14,3,2,0,5,90,60,23,30,1,0,0.263,0.095,0.368,0.463,0.105,0.321,0.538
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,546318,Odúbel Herrera,Odúbel,Herrera,Odúbel,O Herrera,CF/LF,2,8,7,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,26,14,5,6,1,0,0.286,0.125,0.286,0.411,0.0,0.333,3.0
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,544827,Carlos Paulino,Carlos,Paulino,Carlos,C Paulino,C,14,46,43,10,1,0,1,2,0,1,3,0,7,14,6,2,0,0,0,2,17,9,6,3,0,0,16,5,0,0,5,88,67,22,36,1,0,0.233,0.065,0.326,0.391,0.093,0.257,1.889
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,665833,Oneil Cruz,Oneil,Cruz,Oneil,O Cruz,SS,14,50,49,12,1,2,0,1,0,0,1,0,14,17,10,2,0,0,0,3,10,13,9,1,3,0,30,4,3,2,3,82,60,24,35,0,0,0.245,0.02,0.347,0.367,0.102,0.343,0.769
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,606336,Luis Marté,Luis,Marté,Luis,L Marte,SS/3B,16,49,46,11,3,0,0,1,0,0,2,0,13,14,5,0,0,0,1,3,8,14,7,5,2,0,23,4,0,0,7,98,66,27,33,0,0,0.239,0.061,0.304,0.365,0.065,0.333,0.571
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,501647,Wilin Rosario,Wilin,Rosario,Wilin,W Rosario,1B/C,13,42,37,7,1,0,1,3,0,0,4,0,11,11,10,3,0,0,1,2,8,11,6,2,3,0,20,0,3,0,4,95,58,24,26,0,0,0.189,0.119,0.297,0.416,0.108,0.24,0.727
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,623214,Abiatal Avelino,Abiatal,Avelino,Abiatal,A Avelino,SS,28,107,92,18,4,0,1,9,2,1,13,0,16,25,9,0,0,1,1,5,33,26,15,6,5,0,53,4,7,0,7,218,125,41,77,1,0,0.196,0.14,0.272,0.412,0.076,0.224,1.269
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,621034,Melvin Mercedes,Melvin,Mercedes,Melvin,M Mercedes,IF/2B,15,28,21,4,0,0,0,2,0,0,6,1,3,4,6,1,1,0,0,0,9,6,5,1,0,0,8,2,1,0,1,60,23,1,19,0,0,0.19,0.222,0.19,0.412,0.0,0.222,1.5
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,665482,Gilberto Celestino,Gilberto,Celestino,Gilberto,G Celestino,OF/CF,4,9,7,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,2,0,2,0,0,2,0,0,0,1,14,9,3,6,0,0,0.143,0.222,0.143,0.365,0.0,0.167,1.5
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,519306,Steven Souza Jr.,Steven,Souza,Steven,S Souza Jr.,RF/LF,10,40,34,5,0,0,0,1,0,0,5,0,16,5,6,1,0,0,1,0,6,7,1,4,2,0,21,2,0,0,3,109,50,25,18,0,0,0.147,0.15,0.147,0.297,0.0,0.278,0.857
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,622441,Rafael Bautista,Rafael,Bautista,Rafael,R Bautista,RF/X,12,11,9,1,0,0,0,1,0,1,2,0,2,1,0,0,0,0,0,0,4,2,1,0,1,0,3,0,0,0,1,23,13,6,7,0,0,0.111,0.182,0.111,0.293,0.0,0.143,2.0
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,607249,Jason Krizan,Jason,Krizan,Jason,J Krizan,2B/X,15,35,33,4,2,0,0,1,0,0,1,0,8,6,4,0,0,1,0,2,7,15,12,2,1,0,22,0,1,0,3,82,48,16,26,0,0,0.121,0.057,0.182,0.239,0.061,0.154,0.467
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,593590,Webster Rivas,Webster,Rivas,Webster,W Rivas,1B/C,10,14,13,2,0,0,0,3,0,0,0,0,5,2,1,0,1,0,0,0,4,3,2,0,1,0,2,0,0,0,2,25,21,12,9,0,0,0.154,0.0,0.154,0.154,0.0,0.25,1.333
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,506924,Stephen Cardullo,Stephen,Cardullo,Stephen,S Cardullo,1B/LF,2,7,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,0,2,0,0,5,0,0,0,0,9,8,3,5,0,0,0.0,0.143,0.0,0.143,0.0,0.0,1.5
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,622435,Osvaldo Abreu,Osvaldo,Abreu,Osvaldo,O Abreu,SS/DH,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,518653,Jake Elmore,Jacob,Elmore,Jake,J Elmore,2B/3B,3,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,2,0,0,2,0,0,0,0,9,9,3,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020,670,GIG,Gigantes del Cibao,131,LIDOM,17,WIN,606114,Jeremias Pineda,Jeremias,Pineda,Jeremias,J Pineda,CF/X,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,517370,Jimmy Paredes,Jimmy,Paredes,Jimmy,J Paredes,RF/X,2,2,2,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6,5,3,1,0,0,0.5,0.0,1.0,1.0,0.5,1.0,
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,573669,Aderlin Rodríguez,Aderlin,Rodríguez,Aderlin,A Rodríguez,1B,3,14,14,5,3,0,2,3,0,0,0,0,3,14,4,2,0,0,0,5,4,2,1,1,0,0,6,0,2,0,3,21,21,9,11,0,0,0.357,0.0,1.0,1.0,0.643,0.333,2.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,642451,Luis Liberato,Luis,Liberato,Luis,L Liberato,OF/CF,12,38,34,13,2,1,1,2,1,0,2,1,3,20,4,1,1,0,1,4,10,9,8,1,0,0,17,7,3,1,2,64,45,9,32,1,0,0.382,0.081,0.588,0.669,0.206,0.4,1.111
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,Vladimir,V Guerrero Jr.,1B/3B,10,42,39,14,4,0,2,11,0,0,2,0,6,24,8,2,0,1,0,6,16,4,3,0,1,0,12,3,1,0,10,79,61,21,34,2,0,0.359,0.071,0.615,0.686,0.256,0.375,4.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,656388,Joe Dunand,Joseph,Dunand,Joe,J Dunand,1B/3B,21,83,72,23,7,0,3,12,1,0,9,0,25,39,10,1,0,1,1,10,11,14,10,1,3,0,35,6,7,0,10,191,114,56,48,1,1,0.319,0.133,0.542,0.675,0.222,0.444,0.786
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,677551,Wander Franco,Wander,Franco,Wander,W Franco,SS,5,23,20,7,0,0,1,2,1,0,3,0,4,10,3,0,0,0,0,1,4,5,2,2,1,0,11,3,1,0,3,59,29,7,16,2,0,0.35,0.13,0.5,0.63,0.15,0.4,0.8
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,622497,Miguel Gómez,Miguel,Gómez,Miguel,M Gómez,2B/X,8,11,11,3,1,0,1,2,0,0,0,0,4,7,1,0,0,0,0,2,0,4,0,1,3,0,7,0,1,0,2,25,19,9,7,0,0,0.273,0.0,0.636,0.636,0.364,0.333,0.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,658677,Gilbert Lara,Gilbert,Lara,Gilbert,G Lara,3B,7,6,6,1,0,0,1,1,0,0,0,0,1,4,1,0,0,0,0,1,4,0,0,0,0,0,3,0,1,0,0,8,8,3,5,1,0,0.167,0.0,0.667,0.667,0.5,0.0,
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,664314,Estevan Florial,Estevan,Florial,Estevan,E Florial,LF/CF,18,59,50,14,2,1,1,5,3,1,8,0,17,21,3,0,0,1,0,4,9,11,7,4,0,0,21,5,3,0,6,139,79,37,34,0,0,0.28,0.153,0.42,0.573,0.14,0.394,0.818
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,622668,Ivan Castillo,Ivan,Castillo,Ivan,I Castillo,2B,12,50,44,12,4,0,0,5,0,0,5,0,10,16,6,0,0,0,1,4,13,9,3,4,2,0,17,4,0,1,7,106,68,29,34,1,0,0.273,0.12,0.364,0.484,0.091,0.353,1.444
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,664954,Brett Sullivan,Brett,Sullivan,Brett,B Sullivan,1B/C,11,41,37,9,0,0,2,4,1,0,4,0,4,15,6,0,0,0,0,2,7,17,6,9,2,0,22,3,2,0,4,83,51,9,33,2,0,0.243,0.098,0.405,0.503,0.162,0.226,0.412
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,676801,Chas McCormick,Chas,McCormick,Chas,C McCormick,LF,7,30,26,7,3,0,0,1,1,1,3,0,4,10,6,1,0,1,0,3,7,9,3,5,1,0,15,4,1,0,2,61,37,9,23,0,0,0.269,0.133,0.385,0.518,0.115,0.304,0.778
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,516811,Eury Pérez,Eury,Pérez,Eury,E Pérez,LF,1,3,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,3,0,3,0,0,0.333,0.0,0.333,0.333,0.0,0.333,0.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,614173,Franchy Cordero,Franchy,Cordero,Franchy,F Cordero,RF/LF,18,76,66,15,2,0,2,10,0,0,9,0,21,23,10,1,0,1,0,4,16,15,10,4,1,0,21,4,4,0,7,184,100,36,46,0,0,0.227,0.132,0.348,0.48,0.121,0.295,1.067
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,672640,Otto Lopez,Otto,Lopez,Otto,O Lopez,2B,18,66,59,15,4,0,0,2,3,1,6,0,10,19,8,2,0,0,1,4,18,16,7,6,3,0,22,4,2,0,9,135,82,27,49,2,0,0.254,0.106,0.322,0.428,0.068,0.306,1.125
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,570256,Gregory Polanco,Gregory,Polanco,Gregory,G Polanco,RF/DH,21,87,76,15,3,1,2,9,2,0,8,2,18,26,12,0,0,2,1,6,13,32,17,9,6,0,37,4,6,0,5,159,112,47,60,2,1,0.197,0.126,0.342,0.468,0.145,0.224,0.406
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,663993,Nathaniel Lowe,David,Lowe,Nathaniel,N Lowe,1B,5,21,16,3,1,0,0,2,0,0,4,0,3,4,3,1,0,1,0,1,5,6,3,0,3,0,6,0,1,0,2,69,31,9,14,1,0,0.188,0.238,0.25,0.488,0.062,0.214,0.833
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,527049,César Puello,César,Puello,César,C Puello,RF/LF,21,54,42,8,0,0,0,3,1,1,7,0,9,8,9,2,0,0,5,0,14,11,7,2,2,0,22,2,1,1,4,97,50,16,33,1,0,0.19,0.222,0.19,0.412,0.0,0.242,1.273
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,446868,Wilkin Castillo,Wilkin,Castillo,Wilkin,W Castillo,C/X,20,37,31,6,1,0,0,2,2,0,6,1,6,7,8,1,0,0,0,1,9,10,5,3,2,0,29,1,1,0,4,83,49,17,25,0,0,0.194,0.162,0.226,0.388,0.032,0.24,0.9
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,677594,Julio Rodríguez,Julio,Rodríguez,Julio,J Rodríguez,CF/RF,18,64,56,11,1,1,0,7,3,0,6,0,16,14,8,1,0,0,2,2,19,10,7,2,1,0,32,5,0,0,6,154,81,34,40,1,0,0.196,0.125,0.25,0.375,0.054,0.275,1.9
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,606340,Edwin Espinal,Edwin,Espinal,Edwin,E Espinal,1B,22,37,33,7,2,0,0,2,0,0,3,0,5,9,3,2,0,1,0,2,15,7,4,3,0,0,17,2,0,0,5,63,36,6,29,0,0,0.212,0.108,0.273,0.381,0.061,0.241,2.143
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,650859,Luis Rengifo,Luis,Rengifo,Luis,L Rengifo,3B/2B,11,30,25,3,0,0,1,1,2,0,5,0,10,6,1,1,0,0,0,1,8,4,2,1,1,0,15,0,1,0,2,78,46,26,15,1,0,0.12,0.167,0.24,0.407,0.12,0.143,2.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,660563,Joseph Rosa,Joseph,Rosa,Joseph,J Rosa,2B/SS,19,54,49,8,1,1,0,2,0,0,4,0,13,11,9,0,1,0,0,2,10,19,14,3,2,0,28,1,1,0,6,119,69,27,37,0,0,0.163,0.075,0.224,0.299,0.061,0.222,0.526
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,667372,Julio E. Rodriguez,Julio,Rodriguez,Julio E.,J Rodriguez,C,15,34,31,5,1,0,0,0,0,0,3,0,9,6,2,0,0,0,0,1,10,7,3,4,0,0,10,2,2,0,1,63,47,24,22,0,0,0.161,0.088,0.194,0.282,0.032,0.227,1.429
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,670113,Jim Haley,James,Haley,Jim,J Haley,1B/3B,13,40,36,5,2,0,0,1,1,0,1,0,11,7,7,0,0,0,3,2,11,9,4,4,1,0,19,2,0,0,3,95,54,23,25,0,0,0.139,0.1,0.194,0.294,0.056,0.2,1.222
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,444859,Melky Mesa,Melquisedec,Mesa,Melky,M Mesa,LF/X,19,31,28,5,0,0,0,3,1,0,2,0,7,5,2,1,1,0,0,0,11,6,2,2,2,0,14,2,1,0,2,61,45,21,22,1,0,0.179,0.067,0.179,0.246,0.0,0.238,1.833
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,666695,Jonathan Guzmán,Jonathan,Guzmán,Jonathan,J Guzmán,SS,19,32,29,4,2,0,0,1,0,0,2,0,7,6,4,1,0,1,0,2,11,8,4,2,2,0,17,2,0,0,2,58,40,16,23,1,0,0.138,0.094,0.207,0.301,0.069,0.174,1.375
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,668663,Tres Barrera,Felipe,Barrera,Tres,T Barrera,C,7,24,23,4,0,0,0,2,0,0,1,0,9,4,3,1,0,0,0,0,5,5,1,1,3,0,14,1,0,0,3,57,26,9,14,0,0,0.174,0.042,0.174,0.216,0.0,0.286,1.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,641301,Stephen Alemais,Stephen,Alemais,Stephen,S Alemais,SS/2B,6,11,11,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,3,4,2,1,1,0,9,2,0,0,0,15,15,6,9,0,0,0.182,0.0,0.182,0.182,0.0,0.222,0.75
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,516664,Garabez Rosa,Garabez,Rosa,Garabez,G Rosa,SS/1B,4,8,8,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,2,3,2,1,0,0,4,0,0,0,1,14,12,6,6,0,0,0.125,0.0,0.125,0.125,0.0,0.167,0.667
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,608421,Eliezer Álvarez,Eliezer,Alvarez,Eliezer,E Alvarez,2B/X,9,10,10,1,0,0,0,0,1,0,0,0,5,1,2,0,0,0,0,0,2,2,1,0,1,0,6,0,0,0,1,20,13,8,5,0,0,0.1,0.0,0.1,0.1,0.0,0.2,1.0
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,593434,Charlie Valerio,Charlie,Valerio,Charlie,C Valerio,C,5,5,4,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,16,3,0,2,0,0,0.0,0.2,0.0,0.2,0.0,0.0,
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,571830,Tommy Joseph,Thomas,Joseph,Tommy,T Joseph,1B,8,19,19,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,4,6,2,2,2,0,6,1,0,0,0,50,27,10,11,1,0,0.053,0.0,0.053,0.053,0.0,0.091,0.667
2020,671,ESC,Leones del Escogido,131,LIDOM,17,WIN,665834,Jeison Guzmán,Jeison,Guzmán,Jeison,J Guzmán,SS/X,8,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,1,0,1,0,2,0,0,0,0,2,2,0,2,0,0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
