season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642321,Ronald Soto,Ronald,Soto,Ronald,R Soto,C,29,111,91,26,6,1,3,14,2,3,16,1,19,43,16,2,0,1,3,10,15,32,24,8,0,0,41,2,11,0,13,206,119,46,73,1,0,0.286,0.18,0.473,0.653,0.187,0.329,0.469
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642724,Guillermo Salas,Guillermo,Salas,Guillermo,G Salas,SS,12,54,47,16,2,1,0,2,4,1,3,0,4,20,10,2,2,0,2,3,20,9,4,5,0,0,10,6,7,0,3,76,55,10,45,4,0,0.34,0.096,0.426,0.522,0.085,0.372,2.222
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,621519,Phildrick Llewellyn,Phildrick,Llewellyn,Phildrick,P Llewellyn,1B/C,30,111,92,26,5,1,2,14,6,3,14,0,14,39,21,5,4,0,1,8,41,15,8,6,1,0,40,4,6,0,16,186,118,36,82,3,1,0.283,0.14,0.424,0.564,0.141,0.316,2.733
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,658730,Ramon Ramirez,Ramon,Ramirez,Ramon,R Ramirez,2B/SS,32,144,126,36,5,2,0,14,8,4,15,0,20,45,25,2,0,0,3,7,37,33,15,13,5,0,54,13,12,1,10,242,157,51,106,4,0,0.286,0.125,0.357,0.482,0.071,0.34,1.121
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,656037,Angel Adames,Angel,Adames,Angel,A Adames,DH/2B,34,133,117,29,6,0,2,15,3,2,13,2,35,41,17,4,1,1,1,8,31,24,16,7,1,0,53,4,14,0,11,251,166,82,84,3,0,0.248,0.114,0.35,0.464,0.103,0.333,1.292
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,650186,Carlos Diaz,Carlos,Diaz,Carlos,C Diaz,1B,50,211,174,42,8,0,1,16,1,1,32,3,49,53,23,3,0,2,3,9,42,43,31,8,4,0,80,13,15,0,14,429,236,109,127,2,0,0.241,0.175,0.305,0.48,0.063,0.325,0.977
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642482,Carlos Jean,Carlos,Jean,Carlos,C Jean,CF,64,274,226,52,6,5,1,12,14,8,39,0,69,71,37,6,4,1,4,12,57,53,36,11,6,0,96,15,18,0,19,547,287,125,162,5,0,0.23,0.163,0.314,0.477,0.084,0.325,1.075
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642292,Yeridolfo Lizardo,Yeridolfo,Lizardo,Yeridolfo,Y Lizardo,3B,57,228,194,43,16,1,0,21,2,4,23,0,55,61,31,6,1,1,8,17,49,49,34,14,1,1,119,12,18,0,13,416,277,135,141,3,0,0.222,0.142,0.314,0.456,0.093,0.307,1.0
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,650375,Juan Montes,Juan,Montes,Juan,J Montes,OF/LF,44,178,148,32,5,1,1,19,1,5,22,0,35,42,30,3,1,1,6,7,49,34,23,8,3,0,78,7,9,0,16,327,182,67,115,6,0,0.216,0.164,0.284,0.448,0.068,0.274,1.441
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,622454,Sergio Lamas,Sergio,Lamas,Sergio,S Lamas,2B,42,124,99,19,4,3,0,13,2,2,15,0,34,29,20,0,3,1,5,7,29,21,12,5,4,1,38,4,10,0,5,243,150,80,69,4,0,0.192,0.175,0.293,0.468,0.101,0.288,1.381
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,650368,Rachid Engelhardt,Rachid,Engelhardt,Rachid,R Engelhardt,LF,9,39,34,7,0,2,0,7,0,1,3,0,6,11,5,1,0,1,1,2,13,9,7,2,0,0,14,4,1,0,2,63,46,17,29,2,0,0.206,0.128,0.324,0.452,0.118,0.241,1.444
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,622466,Ivan Mora,Ivan,Mora,Ivan,I Mora,RF,22,83,71,16,2,2,0,11,4,1,6,0,17,22,15,0,4,1,1,4,31,12,9,1,2,0,32,3,7,0,6,138,100,41,59,3,0,0.225,0.101,0.31,0.411,0.085,0.291,2.583
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642691,Jesus De Oleo,Jesus,De Oleo,Jesus,J De Oleo,SS,31,127,117,26,5,1,0,7,4,0,6,0,29,33,13,2,1,2,1,6,32,33,23,9,1,0,55,8,11,0,7,209,164,73,91,1,0,0.222,0.071,0.282,0.353,0.06,0.289,0.97
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,650371,Alfredo Gonzalez,Alfredo,Gonzalez,Alfredo,A Gonzalez,C,32,118,105,23,2,0,0,4,4,1,9,0,12,25,15,3,2,1,1,2,36,37,23,13,1,0,43,4,8,0,11,172,125,29,96,2,0,0.219,0.095,0.238,0.333,0.019,0.245,0.973
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642743,Richard Colla,Richard,Colla,Richard,R Colla,2B,20,73,61,10,3,0,0,3,1,0,12,0,25,13,8,1,0,0,0,3,12,14,10,4,0,0,36,5,4,0,1,167,93,57,36,0,0,0.164,0.164,0.213,0.377,0.049,0.278,0.857
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642468,Carlos Rodriguez,Carlos,Rodriguez,Carlos,C Rodriguez,RF,51,186,162,31,4,1,0,8,11,5,11,0,37,37,19,4,1,1,11,5,59,37,26,11,0,0,87,17,7,0,7,303,226,99,127,6,1,0.191,0.124,0.228,0.352,0.037,0.246,1.595
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,656027,Victor Grasso,Victor,Grasso,Victor,V Grasso,C,13,38,32,6,1,0,0,2,0,1,5,0,13,7,7,0,0,1,0,1,9,5,2,2,1,0,19,1,2,0,3,81,51,31,20,2,1,0.188,0.158,0.219,0.377,0.031,0.3,1.8
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642284,Brandon Santana,Brandon,Santana,Brandon,B Santana,1B/3B,15,58,52,9,2,0,0,0,0,0,3,0,24,11,2,0,0,0,3,2,11,8,4,4,0,0,20,4,5,0,0,118,83,55,28,1,0,0.173,0.103,0.212,0.315,0.038,0.321,1.375
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,612433,Victor Medina,Victor,Medina,Victor,V Medina,1B/DH,45,161,154,31,5,1,0,11,1,0,4,0,51,38,24,2,1,2,0,6,36,39,21,15,3,0,102,9,14,1,7,283,241,135,106,6,0,0.201,0.038,0.247,0.285,0.045,0.295,0.923
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642365,Geremias Gil,Geremias,Gil,Geremias,G Gil,OF/LF,27,97,85,14,4,0,0,8,1,0,7,0,23,18,10,2,0,3,2,4,33,18,13,3,2,0,46,2,9,0,3,175,123,58,65,3,0,0.165,0.124,0.212,0.336,0.047,0.215,1.833
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642312,Gregori Martinez,Gregori,Martinez,Gregori,G Martinez,C,8,30,26,3,0,1,0,2,0,0,4,0,12,5,2,0,0,0,0,1,8,3,2,1,0,0,14,0,2,0,1,67,35,21,14,0,0,0.115,0.133,0.192,0.325,0.077,0.214,2.667
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,642467,Adony Tucen,Adony,Tucen,Adony,A Tucen,RF,21,75,58,6,1,0,0,2,5,2,9,0,25,7,9,1,3,1,4,1,15,16,11,3,2,0,31,3,1,0,2,155,101,64,37,1,0,0.103,0.194,0.121,0.315,0.017,0.176,0.938
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,650367,Manuel De Los Santos,Manuel,De Los Santos,Manuel,M De Los Santos,RF,9,31,28,2,0,0,0,0,1,0,2,0,16,2,1,0,0,0,1,0,4,6,3,3,0,0,15,0,1,0,1,71,52,40,12,0,0,0.071,0.097,0.071,0.168,0.0,0.167,0.667
2014,3130,DSL OR2,DSL Orioles2,130,DSL,16,RK,593646,Felipe Betemit,Felipe,Betemit,Felipe,F Betemit,2B,2,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,3,0,0,0,4,0,0,0,0,13,12,8,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,650701,Ricardo Cespedes,Ricardo,Cespedes,Ricardo,R Cespedes,CF,8,36,33,16,3,1,0,7,3,1,3,0,2,21,7,0,0,0,0,4,7,8,3,5,0,0,7,4,7,0,5,49,34,3,31,1,0,0.485,0.083,0.636,0.719,0.152,0.516,0.875
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,622500,Yrelvis Castillo,Yrelvis,Castillo,Yrelvis,Y Castillo,P,26,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,,1.0,,,,,
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,656113,Cecilio Aybar,Cecilio,Aybar,Cecilio,C Aybar,SS,11,48,42,12,2,2,1,8,4,1,2,0,12,21,7,0,0,0,4,5,7,11,4,7,0,0,20,4,5,0,3,84,58,28,30,2,0,0.286,0.125,0.5,0.625,0.214,0.379,0.636
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,644418,Walter Rasquin,Walter,Rasquin,Walter,W Rasquin,2B/3B,58,199,165,53,11,2,1,23,12,4,25,0,22,71,29,3,1,1,7,14,43,49,33,13,3,0,69,28,10,1,14,330,209,64,145,8,0,0.321,0.167,0.43,0.597,0.109,0.364,0.878
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,645281,Yeffry De Aza,Yeffry,De Aza,Yeffry,Y De Aza,SS,26,112,107,34,8,1,1,16,1,0,4,0,22,47,20,2,0,0,1,10,24,27,16,7,4,0,64,13,13,0,8,173,145,60,85,3,0,0.318,0.045,0.439,0.484,0.121,0.393,0.889
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,600937,Victor Moscote,Victor,Moscote,Victor,V Moscote,C/1B,32,142,123,39,4,0,0,13,4,1,17,0,14,43,27,7,0,1,1,4,45,26,15,9,2,0,57,12,19,0,8,229,151,41,110,3,0,0.317,0.134,0.35,0.484,0.033,0.355,1.731
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,622429,Junior Carrion,Junior,Carrion,Junior,J Carrion,RF,21,78,68,17,2,0,3,13,1,1,3,0,20,28,9,1,1,1,5,5,20,13,10,3,0,0,41,6,6,0,5,129,103,53,50,3,0,0.25,0.117,0.412,0.529,0.162,0.304,1.538
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,656017,Jose Miguel Medina,Jose,Medina,Jose Miguel,J Medina,RF,26,115,98,25,7,1,1,18,2,1,13,0,12,37,21,2,0,1,3,9,35,27,15,10,2,0,51,5,10,0,10,185,118,31,87,4,0,0.255,0.148,0.378,0.526,0.122,0.279,1.296
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,642314,Rafael Guzman,Rafael,Guzman,Rafael,R Guzman,P/C,10,41,37,9,1,1,1,4,1,2,3,0,14,15,6,1,0,0,1,3,4,10,5,5,0,0,12,3,5,0,1,82,61,38,23,0,0,0.243,0.098,0.405,0.503,0.162,0.364,0.4
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,644378,Luis Crisostomo,Luis,Crisostomo,Luis,L Crisostomo,LF/RF,67,274,237,64,14,2,2,31,5,3,23,0,31,88,44,1,7,3,4,18,94,58,34,20,4,0,107,13,35,0,16,421,297,81,216,9,1,0.27,0.112,0.371,0.483,0.101,0.3,1.621
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,624644,Miguel Patino,Miguel,Patino,Miguel,M Patino,2B/1B,30,118,107,30,6,1,0,10,5,7,6,0,16,38,22,3,2,0,3,7,31,32,21,9,2,0,48,6,8,0,16,177,138,45,93,5,0,0.28,0.078,0.355,0.433,0.075,0.33,0.969
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,658680,Claudio Geraldo,Claudio,Geraldo,Claudio,C Geraldo,LF/CF,29,116,100,24,6,3,0,13,1,3,12,0,31,36,15,0,1,1,2,9,19,28,17,8,3,0,47,5,8,0,11,220,159,88,71,0,0,0.24,0.13,0.36,0.49,0.12,0.343,0.679
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,622557,Jose Maria,Jose,Maria,Jose,J Maria,C/1B,8,29,25,6,2,0,0,1,1,1,3,0,7,8,11,3,0,0,1,2,8,4,3,1,0,0,18,2,4,0,0,52,38,20,18,1,0,0.24,0.138,0.32,0.458,0.08,0.333,2.0
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,650700,Luis Carpio,Luis,Carpio,Luis,L Carpio,2B,60,250,209,49,9,1,1,20,12,4,33,0,33,63,33,6,2,2,4,11,65,66,39,24,3,0,93,20,11,0,18,434,262,82,180,9,0,0.234,0.157,0.301,0.458,0.067,0.271,0.985
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,622518,Ysidro Pierre,Ysidro,Pierre,Ysidro,Y Pierre,CF,27,126,107,26,4,1,0,11,16,2,15,0,31,32,20,1,1,1,2,5,25,27,20,5,2,0,47,10,10,0,6,241,156,78,78,4,0,0.243,0.144,0.299,0.443,0.056,0.338,0.926
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,642333,Carlos Sanchez,Carlos,Sanchez,Carlos,C Sanchez,C,27,114,98,24,6,0,0,11,1,2,11,0,18,30,20,4,0,2,3,6,36,22,16,6,0,0,47,8,11,0,5,190,129,47,82,8,0,0.245,0.14,0.306,0.446,0.061,0.293,1.636
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,650702,Anthony Dirocie,Anthony,Dirocie,Anthony,A Dirocie,CF,33,114,95,21,6,0,0,14,3,1,15,0,22,27,12,2,0,3,1,6,29,26,19,5,2,0,41,6,10,0,5,215,134,58,76,6,0,0.221,0.167,0.284,0.451,0.063,0.276,1.115
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,642455,Edwin Diaz,Edwin,Diaz,Edwin,E Diaz,RF/LF,30,98,87,18,3,3,0,14,2,1,11,0,30,27,13,0,0,0,0,6,15,24,15,9,0,0,35,6,8,0,4,198,121,64,57,1,0,0.207,0.112,0.31,0.422,0.103,0.316,0.625
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,644217,Alejandro Diaz,Alejandro,Diaz,Alejandro,A Diaz,3B,29,122,105,25,4,0,0,13,2,3,11,0,12,29,18,2,2,3,1,4,47,26,16,8,2,0,46,8,11,0,6,185,134,36,98,3,0,0.238,0.125,0.276,0.401,0.038,0.26,1.808
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,658736,Luis Lebron,Luis,Lebron,Luis,L Lebron,C,21,58,52,12,2,0,0,1,1,1,5,0,18,14,8,1,1,0,0,2,14,9,5,4,0,0,30,5,5,0,2,111,81,46,35,3,0,0.231,0.088,0.269,0.357,0.038,0.353,1.556
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,658738,Hansel Moreno,Hansel,Moreno,Hansel,H Moreno,SS,29,124,103,21,1,1,0,7,3,1,17,0,34,24,12,0,3,1,0,2,37,15,10,4,1,0,45,5,7,0,9,251,149,76,73,4,0,0.204,0.149,0.233,0.382,0.029,0.3,2.467
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,645311,Rigoberto Terrazas,Rigoberto,Terrazas,Rigoberto,R Terrazas,2B/SS,28,124,111,24,3,0,0,13,1,2,10,0,27,27,16,0,1,1,1,3,28,34,23,9,2,0,52,8,8,0,8,231,170,84,86,1,0,0.216,0.098,0.243,0.341,0.027,0.282,0.824
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,650707,Hanser Ortiz,Hanser,Ortiz,Hanser,H Ortiz,1B/C,51,201,185,41,4,0,0,19,5,2,15,0,28,45,29,1,0,1,0,4,59,58,39,17,2,0,90,12,17,1,11,314,231,73,158,2,0,0.222,0.08,0.243,0.323,0.022,0.259,1.017
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,642430,Santos Infante,Santos,Infante,Santos,S Infante,LF,32,94,87,11,3,0,1,10,0,2,3,0,45,17,13,0,2,2,0,4,14,21,11,8,2,0,53,2,7,0,2,200,175,129,46,1,0,0.126,0.054,0.195,0.249,0.069,0.233,0.667
2014,2117,DSL MET2,DSL Mets 2,130,DSL,16,RK,622423,Jorge Celis,Jorge,Celis,Jorge,J Celis,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,655886,Davinson Pimentel,Davinson,Pimentel,Davinson,D Pimentel,C/1B,55,235,200,70,18,2,6,38,4,4,23,0,35,110,30,5,0,1,11,26,54,42,26,13,3,0,84,15,29,1,25,395,265,99,166,4,0,0.35,0.149,0.55,0.699,0.2,0.4,1.286
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,648739,Telmito Agustin,Telmito,Agustin,Telmito,T Agustin,LF,60,275,220,66,14,10,3,41,25,7,40,1,47,109,33,0,4,5,6,27,66,50,34,11,5,0,76,17,30,0,19,513,300,118,182,7,0,0.3,0.188,0.495,0.683,0.195,0.36,1.32
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,645302,Victor Robles,Victor,Robles,Victor,V Robles,CF,47,213,182,57,14,4,3,25,22,9,16,0,26,88,28,1,2,0,13,21,60,41,19,18,4,0,68,16,20,0,21,334,217,59,158,9,1,0.313,0.137,0.484,0.621,0.17,0.353,1.463
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,633957,Israel Mota,Israel,Mota,Israel,I Mota,RF,67,290,268,83,19,2,8,47,14,4,17,0,60,130,42,4,0,2,3,29,58,69,33,33,3,0,135,18,32,0,33,489,367,157,210,4,1,0.31,0.076,0.485,0.561,0.175,0.371,0.841
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,644436,Luis Vilorio,Luis,Vilorio,Luis,L Vilorio,C,41,160,145,50,9,1,1,16,6,1,7,0,9,64,36,5,1,2,5,11,48,41,19,19,3,0,62,23,18,0,9,208,154,15,139,2,0,0.345,0.088,0.441,0.529,0.097,0.358,1.171
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,644416,Gilberto Ramirez,Gilberto,Ramirez,Gilberto,G Ramirez,LF,29,115,103,36,1,2,1,16,18,6,7,0,19,44,20,2,3,1,1,4,38,14,7,6,1,0,43,15,10,0,11,177,133,45,88,5,1,0.35,0.08,0.427,0.507,0.078,0.417,2.714
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,622445,Andres Martinez,Andres,Martinez,Andres,A Martinez,3B/SS,58,242,202,61,6,3,1,26,8,4,31,0,33,76,41,5,2,0,7,10,57,53,31,18,4,0,89,20,23,2,16,420,255,84,171,3,2,0.302,0.158,0.376,0.534,0.074,0.357,1.075
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,644417,Joshual Ramirez,Joshual,Ramirez,Joshual,J Ramirez,2B,52,206,182,55,6,2,2,24,8,7,15,0,31,71,32,4,1,4,4,10,57,44,27,15,2,0,97,18,21,0,16,320,221,65,156,5,0,0.302,0.112,0.39,0.502,0.088,0.346,1.295
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,646404,Anderson Franco,Anderson,Franco,Anderson,A Franco,3B,57,237,206,56,8,1,4,35,4,2,26,0,46,78,24,3,0,5,0,13,53,56,41,14,1,0,110,15,20,1,20,419,272,107,165,8,0,0.272,0.131,0.379,0.51,0.107,0.323,0.946
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,649603,Jeyner Baez,Jeyner,Baez,Jeyner,J Baez,P/C,44,167,139,38,5,2,0,17,1,7,20,0,19,47,25,3,1,2,5,7,45,40,21,17,2,0,64,11,18,1,8,283,173,49,123,4,0,0.273,0.163,0.338,0.501,0.065,0.311,1.125
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,656066,Sandy Guerrero,Sandy,Guerrero,Sandy,S Guerrero,DH/X,38,101,83,16,1,1,2,8,6,3,16,1,36,25,13,1,1,1,0,4,18,15,8,5,2,0,41,7,4,0,5,215,131,82,49,0,0,0.193,0.17,0.301,0.471,0.108,0.304,1.2
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,651007,Dany Rojas,Dany,Rojas,Dany,D Rojas,LF,21,41,33,6,0,1,0,0,1,1,8,0,13,8,4,2,0,0,0,1,8,6,4,2,0,0,17,1,0,1,4,92,52,32,20,0,0,0.182,0.195,0.242,0.437,0.061,0.3,1.333
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,644413,Francys Peguero,Francys,Peguero,Francys,F Peguero,P/DH,35,118,109,27,2,0,1,14,1,0,6,0,21,32,21,3,0,2,1,3,23,40,28,9,3,0,51,10,10,0,7,177,139,49,90,1,0,0.248,0.076,0.294,0.37,0.046,0.292,0.575
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,651006,Luis Rengel,Luis,Rengel,Luis,L Rengel,2B,45,190,159,33,4,0,2,24,2,8,17,0,23,43,27,3,3,4,7,6,73,37,26,8,3,0,82,6,18,0,9,312,208,65,143,10,0,0.208,0.15,0.27,0.42,0.063,0.225,1.973
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,650224,Luis Perdomo,Luis,Perdomo,Luis,L Perdomo,LF/1B,23,73,66,14,2,0,0,6,3,1,5,0,10,16,6,1,1,0,1,2,25,18,12,5,1,0,37,4,3,0,7,116,88,31,57,0,0,0.212,0.083,0.242,0.325,0.03,0.25,1.389
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,645312,Edward Trejos,Edward,Trejos,Edward,E Trejos,C/X,14,28,22,2,0,0,1,4,0,0,5,0,8,5,2,1,0,0,1,1,10,2,0,2,0,0,14,0,2,0,0,61,35,21,14,1,0,0.091,0.214,0.227,0.441,0.136,0.077,5.0
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,628119,Neivy Pilier,Neivy,Pilier,Neivy,N Pilier,3B/1B,37,132,117,20,2,1,0,8,0,2,12,0,21,24,16,2,0,0,3,3,40,36,16,16,4,0,69,10,6,0,4,210,150,54,96,4,1,0.171,0.114,0.205,0.319,0.034,0.208,1.111
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,644409,Jose Nunez,Jose,Nunez,Jose,J Nunez,P,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,1270,DSL NAT,DSL Nationals,130,DSL,16,RK,648499,Nector Ramirez,Nector,Ramirez,Nector,N Ramirez,P,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,473724,Matt McBride,Matthew,McBride,Matt,M McBride,RF/1B,4,16,13,8,3,0,0,5,1,0,3,0,1,11,1,0,0,0,0,3,3,1,0,1,0,0,4,2,1,0,5,32,17,5,12,0,0,0.615,0.188,0.846,1.034,0.231,0.667,3.0
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,150212,Michael Cuddyer,Michael,Cuddyer,Michael,M Cuddyer,RF/1B,5,22,19,11,6,0,0,9,0,0,1,0,0,17,3,0,0,1,1,6,5,4,3,0,1,0,1,3,3,0,5,26,21,1,20,2,0,0.579,0.136,0.895,1.031,0.316,0.55,1.25
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,607230,Renaldo Jenkins,Renaldo,Jenkins,Renaldo,R Jenkins,2B,9,40,36,16,4,1,1,3,3,2,3,0,5,25,4,1,1,0,0,6,12,4,2,1,1,0,6,7,4,0,5,62,44,12,32,1,0,0.444,0.077,0.694,0.771,0.25,0.5,3.0
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,656821,Kevin Padlo,Kevin,Padlo,Kevin,K Padlo,3B,48,198,160,48,15,4,8,44,6,1,31,0,38,95,22,2,1,2,4,27,43,34,17,13,4,0,64,11,16,0,21,403,222,97,125,4,0,0.3,0.188,0.594,0.782,0.294,0.345,1.265
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,657439,Troy Stein,Troy,Stein,Troy,T Stein,C,5,22,20,7,2,0,1,3,3,0,2,0,4,12,4,0,0,0,0,3,6,3,2,1,0,0,12,4,2,0,1,42,25,9,16,0,0,0.35,0.091,0.6,0.691,0.25,0.4,2.0
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,625600,Randy Reyes,Randy,Reyes,Randy,R Reyes,RF,50,208,193,62,11,6,8,40,12,4,8,0,47,109,33,2,0,4,3,25,49,38,28,5,5,0,87,21,21,0,20,349,273,123,150,5,0,0.321,0.072,0.565,0.637,0.244,0.38,1.289
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,606189,Hamlet Marte,Hamlet,Marte,Hamlet,H Marte,C,44,188,167,55,14,2,4,33,6,5,17,0,37,85,23,3,0,0,4,20,53,22,14,6,2,0,78,14,16,0,25,334,231,101,130,3,0,0.329,0.112,0.509,0.621,0.18,0.405,2.409
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,657088,Forrest Wall,Forrest,Wall,Forrest,F Wall,LF/2B,41,188,157,50,6,6,3,24,18,5,27,0,32,77,19,3,3,1,0,15,42,37,22,7,8,0,53,20,10,0,20,356,209,79,129,4,0,0.318,0.151,0.49,0.641,0.172,0.382,1.135
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,602074,Yonathan Daza,Yonathan,Daza,Yonathan,Y Daza,CF/RF,47,208,192,71,11,0,4,35,19,7,11,0,25,94,29,4,1,0,4,15,54,43,30,6,7,0,88,32,15,0,24,309,229,61,168,6,0,0.37,0.072,0.49,0.562,0.12,0.411,1.256
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,624513,Dom Nunez,Dominic,Nunez,Dom,D Nuñez,C,46,198,176,55,12,0,8,40,5,7,21,1,28,91,36,3,0,1,0,20,38,56,30,21,5,0,71,17,17,0,21,358,231,82,149,3,0,0.312,0.111,0.517,0.628,0.205,0.333,0.679
2014,4364,GJ,Grand Junction Rockies,128,PIO,16,RK,657426,Max George,Max,George,Max,M George,C/SS,46,176,136,41,8,1,4,19,10,3,25,1,44,63,18,1,5,2,8,13,21,37,25,10,2,0,60,12,14,0,15,365,199,100,99,2,0,0.301,0.205,0.463,0.668,0.162,0.411,0.568
